#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 18:19:41.139
#Sample rate: 8000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.1512818825910931,0.0006033217842711183,0.004195263812996839
-0.1511568825910931,0.0009392862211439635,0.004195263812996839
-0.1510318825910931,-0.000404571526347417,0.004195263812996839
-0.1509068825910931,-0.003092287021330178,0.004195263812996839
-0.1507818825910931,-0.004100180331948713,0.004195263812996839
-0.1506568825910931,-0.002756322584457333,0.004195263812996839
-0.1505318825910931,-0.001412464836965952,0.004530623345669684
-0.1504068825910931,-0.001748429273838797,0.004530623345669684
-0.1502818825910931,-0.000404571526347417,0.004530623345669684
-0.1501568825910931,-0.002084393710711643,0.004865982878342529
-0.1500318825910931,-0.002084393710711643,0.004530623345669684
-0.1499068825910931,-0.002084393710711643,0.004195263812996839
-0.1497818825910931,-0.001412464836965952,0.004195263812996839
-0.1496568825910931,-0.001076500400093107,0.005201342411015374
-0.1495318825910931,-0.002420358147584488,0.005201342411015374
-0.1494068825910931,-0.003092287021330178,0.005201342411015374
-0.1492818825910931,-0.002420358147584488,0.004865982878342529
-0.1491568825910931,-0.003092287021330178,0.005201342411015374
-0.1490318825910931,-0.001412464836965952,0.005536701943688218
-0.1489068825910931,-0.000404571526347417,0.004530623345669684
-0.1487818825910931,-6.860708947457189e-05,0.004195263812996839
-0.1486568825910931,0.0006033217842711183,0.003859904280323995
-0.1485318825910931,0.0006033217842711183,0.003859904280323995
-0.1484068825910931,0.001611215094889653,0.003859904280323995
-0.1482818825910931,0.001611215094889653,0.004195263812996839
-0.1481568825910931,0.0009392862211439635,0.00352454474765115
-0.1480318825910931,0.0009392862211439635,0.002183106616959771
-0.1479068825910931,-0.000404571526347417,0.003189185214978305
-0.1477818825910931,0.001611215094889653,0.003859904280323995
-0.1476568825910931,0.002619108405508189,0.00352454474765115
-0.1475318825910931,0.0006033217842711183,0.002518466149632616
-0.1474068825910931,0.0009392862211439635,0.00352454474765115
-0.1472818825910931,-0.001076500400093107,0.004195263812996839
-0.1471568825910931,-0.001412464836965952,0.004195263812996839
-0.1470318825910931,-0.001748429273838797,0.004195263812996839
-0.1469068825910931,-0.003764215895075868,0.003859904280323995
-0.1467818825910931,-0.004436144768821558,0.004195263812996839
-0.1466568825910931,-0.002756322584457333,0.004195263812996839
-0.1465318825910931,0.0002673573473982732,0.004195263812996839
-0.1464068825910931,-0.002084393710711643,0.004195263812996839
-0.1462818825910931,-0.001076500400093107,0.004195263812996839
-0.1461568825910931,-0.000404571526347417,0.004195263812996839
-0.1460318825910931,-0.001076500400093107,0.004865982878342529
-0.1459068825910931,-0.001412464836965952,0.005536701943688218
-0.1457818825910931,-0.003092287021330178,0.004865982878342529
-0.1456568825910931,-0.003764215895075868,0.004530623345669684
-0.1455318825910931,-0.003764215895075868,0.004530623345669684
-0.1454068825910931,-0.003764215895075868,0.004865982878342529
-0.1452818825910931,-0.003428251458203023,0.004865982878342529
-0.1451568825910931,-0.002756322584457333,0.004865982878342529
-0.1450318825910931,-0.001412464836965952,0.004530623345669684
-0.1449068825910931,-0.001412464836965952,0.004195263812996839
-0.1447818825910931,-0.003092287021330178,0.004195263812996839
-0.1446568825910931,-0.002756322584457333,0.004195263812996839
-0.1445318825910931,-0.003428251458203023,0.004865982878342529
-0.1444068825910931,-0.004100180331948713,0.004865982878342529
-0.1442818825910931,-0.002084393710711643,0.004865982878342529
-0.1441568825910931,-0.002084393710711643,0.004530623345669684
-0.1440318825910931,-0.003092287021330178,0.004530623345669684
-0.1439068825910931,-0.002756322584457333,0.004530623345669684
-0.1437818825910931,-0.002756322584457333,0.004530623345669684
-0.1436568825910931,-0.005108073642567248,0.004195263812996839
-0.1435318825910931,-0.003764215895075868,0.002518466149632616
-0.1434068825910931,-0.001748429273838797,0.003189185214978305
-0.1432818825910931,-0.002084393710711643,0.004195263812996839
-0.1431568825910931,-0.002756322584457333,0.003859904280323995
-0.1430318825910931,-0.002756322584457333,0.002853825682305461
-0.1429068825910931,-0.003092287021330178,0.00352454474765115
-0.1427818825910931,-0.002420358147584488,0.004530623345669684
-0.1426568825910931,-0.002420358147584488,0.00352454474765115
-0.1425318825910931,-0.003092287021330178,0.00352454474765115
-0.1424068825910931,-0.003092287021330178,0.002853825682305461
-0.1422818825910931,-0.004772109205694403,0.002853825682305461
-0.1421568825910931,-0.004772109205694403,0.00352454474765115
-0.1420318825910931,-0.005444038079440093,0.003859904280323995
-0.1419068825910931,-0.007459824700677164,0.00352454474765115
-0.1417818825910931,-0.008131753574422855,0.00352454474765115
-0.1416568825910931,-0.008131753574422855,0.00352454474765115
-0.1415318825910931,-0.007795789137550009,0.00352454474765115
-0.1414068825910931,-0.004772109205694403,0.003859904280323995
-0.1412818825910931,-0.006787895826931473,0.003859904280323995
-0.1411568825910931,-0.008131753574422855,0.003859904280323995
-0.1410318825910931,-0.007123860263804319,0.003859904280323995
-0.1409068825910931,-0.006115966953185783,0.00352454474765115
-0.1407818825910931,-0.005444038079440093,0.00352454474765115
-0.1406568825910931,-0.006115966953185783,0.003859904280323995
-0.1405318825910931,-0.005108073642567248,0.004195263812996839
-0.1404068825910931,-0.004436144768821558,0.003859904280323995
-0.1402818825910931,-0.003092287021330178,0.00352454474765115
-0.1401568825910931,-0.001748429273838797,0.003859904280323995
-0.1400318825910931,-0.002084393710711643,0.003859904280323995
-0.1399068825910931,-0.002756322584457333,0.00352454474765115
-0.1397818825910931,-0.001412464836965952,0.00352454474765115
-0.1396568825910931,-0.0007405359632202621,0.003859904280323995
-0.1395318825910931,-0.000404571526347417,0.004195263812996839
-0.1394068825910931,-0.002084393710711643,0.004195263812996839
-0.1392818825910931,-0.002084393710711643,0.004195263812996839
-0.1391568825910931,-0.001076500400093107,0.004195263812996839
-0.1390318825910931,-0.001412464836965952,0.004195263812996839
-0.1389068825910931,-0.002084393710711643,0.003859904280323995
-0.1387818825910931,-0.001412464836965952,0.003859904280323995
-0.1386568825910931,-0.001412464836965952,0.003859904280323995
-0.1385318825910931,-0.001748429273838797,0.004530623345669684
-0.1384068825910931,-0.001076500400093107,0.002853825682305461
-0.1382818825910931,0.0009392862211439635,0.002853825682305461
-0.1381568825910931,0.002619108405508189,0.003859904280323995
-0.1380318825910931,0.002619108405508189,0.004195263812996839
-0.1379068825910931,0.0009392862211439635,0.002853825682305461
-0.1377818825910931,0.0006033217842711183,0.002853825682305461
-0.1376568825910931,0.0006033217842711183,0.003859904280323995
-0.1375318825910931,-6.860708947457189e-05,0.004195263812996839
-0.1374068825910931,0.0009392862211439635,0.004195263812996839
-0.1372818825910931,0.001275250658016808,0.004195263812996839
-0.1371568825910931,-0.001412464836965952,0.004195263812996839
-0.1370318825910931,-0.001748429273838797,0.003859904280323995
-0.1369068825910931,-6.860708947457189e-05,0.003859904280323995
-0.1367818825910931,-0.001412464836965952,0.003859904280323995
-0.1366568825910931,-0.004100180331948713,0.004195263812996839
-0.1365318825910931,-0.002756322584457333,0.004195263812996839
-0.1364068825910931,-0.001412464836965952,0.00352454474765115
-0.1362818825910931,0.0006033217842711183,0.00352454474765115
-0.1361568825910931,0.0002673573473982732,0.00352454474765115
-0.1360318825910931,0.0002673573473982732,0.003859904280323995
-0.1359068825910931,0.0006033217842711183,0.003859904280323995
-0.1357818825910931,-0.001076500400093107,0.00352454474765115
-0.1356568825910931,-0.001748429273838797,0.00352454474765115
-0.1355318825910931,-0.003092287021330178,0.003859904280323995
-0.1354068825910931,-0.002756322584457333,0.003859904280323995
-0.1352818825910931,-0.002756322584457333,0.003859904280323995
-0.1351568825910931,-0.002420358147584488,0.003859904280323995
-0.1350318825910931,-0.001076500400093107,0.003859904280323995
-0.1349068825910931,-0.0007405359632202621,0.00352454474765115
-0.1347818825910931,-0.0007405359632202621,0.003859904280323995
-0.1346568825910931,-0.001748429273838797,0.003859904280323995
-0.1345318825910931,-0.002420358147584488,0.003859904280323995
-0.1344068825910931,-0.002084393710711643,0.003859904280323995
-0.1342818825910931,-0.002084393710711643,0.003859904280323995
-0.1341568825910931,-0.003092287021330178,0.003859904280323995
-0.1340318825910931,-0.005108073642567248,0.003859904280323995
-0.1339068825910931,-0.004436144768821558,0.002518466149632616
-0.1337818825910931,-0.003764215895075868,0.001847747084286927
-0.1336568825910931,-0.003764215895075868,0.003859904280323995
-0.1335318825910931,-0.003092287021330178,0.004865982878342529
-0.1334068825910931,-0.002084393710711643,0.003859904280323995
-0.1332818825910931,-0.003428251458203023,0.003859904280323995
-0.1331568825910931,-0.001748429273838797,0.004195263812996839
-0.1330318825910931,-0.001412464836965952,0.004530623345669684
-0.1329068825910931,-0.003428251458203023,0.004195263812996839
-0.1327818825910931,-0.003092287021330178,0.004195263812996839
-0.1326568825910931,-0.006115966953185783,0.004195263812996839
-0.1325318825910931,-0.006451931390058629,0.004195263812996839
-0.1324068825910931,-0.005444038079440093,0.003859904280323995
-0.1322818825910931,-0.005444038079440093,0.003859904280323995
-0.1321568825910931,-0.004772109205694403,0.003859904280323995
-0.1320318825910931,-0.004100180331948713,0.003859904280323995
-0.1319068825910931,-0.004100180331948713,0.003859904280323995
-0.1317818825910931,-0.004100180331948713,0.003859904280323995
-0.1316568825910931,-0.003428251458203023,0.003859904280323995
-0.1315318825910931,-0.003092287021330178,0.003859904280323995
-0.1314068825910931,-0.003428251458203023,0.00352454474765115
-0.1312818825910931,-0.003428251458203023,0.00352454474765115
-0.1311568825910931,-0.003428251458203023,0.00352454474765115
-0.1310318825910931,-0.003428251458203023,0.003859904280323995
-0.1309068825910931,-0.004436144768821558,0.00352454474765115
-0.1307818825910931,-0.003092287021330178,0.00352454474765115
-0.1306568825910931,-0.001748429273838797,0.00352454474765115
-0.1305318825910931,-0.002420358147584488,0.004195263812996839
-0.1304068825910931,-0.002084393710711643,0.004195263812996839
-0.1302818825910931,-0.001412464836965952,0.003859904280323995
-0.1301568825910931,-0.000404571526347417,0.00352454474765115
-0.1300318825910931,0.0009392862211439635,0.003859904280323995
-0.1299068825910931,-0.0007405359632202621,0.00352454474765115
-0.1297818825910931,0.0006033217842711183,0.00352454474765115
-0.1296568825910931,-0.000404571526347417,0.003859904280323995
-0.1295318825910931,0.0002673573473982732,0.004195263812996839
-0.1294068825910931,-0.001076500400093107,0.003859904280323995
-0.1292818825910931,-0.001076500400093107,0.003859904280323995
-0.1291568825910931,-6.860708947457189e-05,0.004530623345669684
-0.1290318825910931,0.001275250658016808,0.004195263812996839
-0.1289068825910931,-0.0007405359632202621,0.003189185214978305
-0.1287818825910931,-0.000404571526347417,0.002518466149632616
-0.1286568825910931,-0.000404571526347417,0.004530623345669684
-0.1285318825910931,-0.0007405359632202621,0.004865982878342529
-0.1284068825910931,-0.0007405359632202621,0.004530623345669684
-0.1282818825910931,-0.001748429273838797,0.00352454474765115
-0.1281568825910931,-0.003092287021330178,0.003189185214978305
-0.1280318825910931,-0.003428251458203023,0.003189185214978305
-0.1279068825910931,-0.003428251458203023,0.003859904280323995
-0.1277818825910931,-0.002420358147584488,0.004530623345669684
-0.1276568825910931,-0.004100180331948713,0.004530623345669684
-0.1275318825910931,-0.005108073642567248,0.004195263812996839
-0.1274068825910931,-0.005444038079440093,0.004195263812996839
-0.1272818825910931,-0.003428251458203023,0.004195263812996839
-0.1271568825910931,-0.002420358147584488,0.004195263812996839
-0.1270318825910931,-0.003092287021330178,0.003859904280323995
-0.1269068825910931,-0.002420358147584488,0.003859904280323995
-0.1267818825910931,-0.002420358147584488,0.003859904280323995
-0.1266568825910931,-0.001412464836965952,0.004195263812996839
-0.1265318825910931,-0.001076500400093107,0.004195263812996839
-0.1264068825910931,-0.001748429273838797,0.004530623345669684
-0.1262818825910931,-0.003092287021330178,0.004530623345669684
-0.1261568825910931,-0.003092287021330178,0.004195263812996839
-0.1260318825910931,-0.003764215895075868,0.00352454474765115
-0.1259068825910931,-0.004100180331948713,0.003859904280323995
-0.1257818825910931,-0.002756322584457333,0.003859904280323995
-0.1256568825910931,-0.002756322584457333,0.004530623345669684
-0.1255318825910931,-0.003428251458203023,0.004195263812996839
-0.1254068825910931,-0.003764215895075868,0.004195263812996839
-0.1252818825910931,-0.003764215895075868,0.004195263812996839
-0.1251568825910931,-0.002756322584457333,0.004195263812996839
-0.1250318825910931,-0.002084393710711643,0.003859904280323995
-0.1249068825910931,-0.002420358147584488,0.00352454474765115
-0.1247818825910931,-0.002084393710711643,0.00352454474765115
-0.1246568825910931,-0.0007405359632202621,0.003859904280323995
-0.1245318825910931,-0.001412464836965952,0.003859904280323995
-0.1244068825910931,-0.001748429273838797,0.003859904280323995
-0.1242818825910931,-0.003764215895075868,0.00352454474765115
-0.1241568825910931,-0.004772109205694403,0.00352454474765115
-0.1240318825910931,-0.004436144768821558,0.002183106616959771
-0.1239068825910931,-0.005108073642567248,0.002183106616959771
-0.1237818825910931,-0.005444038079440093,0.00352454474765115
-0.1236568825910931,-0.006787895826931473,0.003859904280323995
-0.1235318825910931,-0.007795789137550009,0.002518466149632616
-0.1234068825910931,-0.006787895826931473,0.002853825682305461
-0.1232818825910931,-0.007795789137550009,0.00352454474765115
-0.1231568825910931,-0.007459824700677164,0.003859904280323995
-0.1230318825910931,-0.0084677180112957,0.003859904280323995
-0.1229068825910931,-0.007123860263804319,0.00352454474765115
-0.1227818825910931,-0.004772109205694403,0.003859904280323995
-0.1226568825910931,-0.005108073642567248,0.003859904280323995
-0.1225318825910931,-0.005444038079440093,0.003859904280323995
-0.1224068825910931,-0.005444038079440093,0.003859904280323995
-0.1222818825910931,-0.004772109205694403,0.003859904280323995
-0.1221568825910931,-0.005108073642567248,0.003859904280323995
-0.1220318825910931,-0.003764215895075868,0.003859904280323995
-0.1219068825910931,-0.002756322584457333,0.004195263812996839
-0.1217818825910931,-0.003092287021330178,0.004865982878342529
-0.1216568825910931,-0.003092287021330178,0.004530623345669684
-0.1215318825910931,-0.000404571526347417,0.004195263812996839
-0.1214068825910931,0.005642788337363795,0.004195263812996839
-0.1212818825910931,0.004970859463618104,0.004195263812996839
-0.1211568825910931,0.003627001716126724,0.004530623345669684
-0.1210318825910931,0.002619108405508189,0.004195263812996839
-0.1209068825910931,0.0006033217842711183,0.004195263812996839
-0.1207818825910931,0.0006033217842711183,0.004530623345669684
-0.1206568825910931,0.002283143968635344,0.004530623345669684
-0.1205318825910931,-0.000404571526347417,0.004530623345669684
-0.1204068825910931,-0.001076500400093107,0.004865982878342529
-0.1202818825910931,0.0002673573473982732,0.004865982878342529
-0.1201568825910931,-0.0007405359632202621,0.004530623345669684
-0.1200318825910931,-6.860708947457189e-05,0.004195263812996839
-0.1199068825910931,-6.860708947457189e-05,0.004195263812996839
-0.1197818825910931,-6.860708947457189e-05,0.004195263812996839
-0.1196568825910931,0.0002673573473982732,0.004195263812996839
-0.1195318825910931,-0.001412464836965952,0.002518466149632616
-0.1194068825910931,-0.003428251458203023,0.002183106616959771
-0.1192818825910931,-0.003092287021330178,0.003859904280323995
-0.1191568825910931,-0.004100180331948713,0.004195263812996839
-0.1190318825910931,-0.006787895826931473,0.003189185214978305
-0.1189068825910931,-0.004436144768821558,0.002853825682305461
-0.1187818825910931,-0.004100180331948713,0.00352454474765115
-0.1186568825910931,-0.006115966953185783,0.003859904280323995
-0.1185318825910931,-0.007459824700677164,0.003859904280323995
-0.1184068825910931,-0.005780002516312939,0.003859904280323995
-0.1182818825910931,-0.005444038079440093,0.003859904280323995
-0.1181568825910931,-0.006451931390058629,0.004195263812996839
-0.1180318825910931,-0.006787895826931473,0.003859904280323995
-0.1179068825910931,-0.006451931390058629,0.003859904280323995
-0.1177818825910931,-0.005444038079440093,0.003859904280323995
-0.1176568825910931,-0.004100180331948713,0.003859904280323995
-0.1175318825910931,-0.003764215895075868,0.004195263812996839
-0.1174068825910931,-0.001748429273838797,0.004865982878342529
-0.1172818825910931,0.0002673573473982732,0.005201342411015374
-0.1171568825910931,-0.002420358147584488,0.005201342411015374
-0.1170318825910931,-0.002756322584457333,0.005201342411015374
-0.1169068825910931,-0.002420358147584488,0.004195263812996839
-0.1167818825910931,-0.002420358147584488,0.003859904280323995
-0.1166568825910931,-0.002084393710711643,0.003859904280323995
-0.1165318825910931,-0.002084393710711643,0.003859904280323995
-0.1164068825910931,-0.003764215895075868,0.004195263812996839
-0.1162818825910931,-0.003764215895075868,0.004530623345669684
-0.1161568825910931,-0.004436144768821558,0.004195263812996839
-0.1160318825910931,-0.004100180331948713,0.003859904280323995
-0.1159068825910931,-0.004772109205694403,0.003859904280323995
-0.1157818825910931,-0.004100180331948713,0.003859904280323995
-0.1156568825910931,-0.005108073642567248,0.003859904280323995
-0.1155318825910931,-0.005780002516312939,0.003859904280323995
-0.1154068825910931,-0.006115966953185783,0.004195263812996839
-0.1152818825910931,-0.005444038079440093,0.004195263812996839
-0.1151568825910931,-0.004100180331948713,0.004195263812996839
-0.1150318825910931,-0.003764215895075868,0.003189185214978305
-0.1149068825910931,-0.002756322584457333,0.002183106616959771
-0.1147818825910931,-0.002420358147584488,0.003859904280323995
-0.1146568825910931,-0.002084393710711643,0.004195263812996839
-0.1145318825910931,-0.001412464836965952,0.003189185214978305
-0.1144068825910931,-0.001748429273838797,0.002518466149632616
-0.1142818825910931,-0.001412464836965952,0.004195263812996839
-0.1141568825910931,-0.001412464836965952,0.00352454474765115
-0.1140318825910931,-0.001748429273838797,0.003189185214978305
-0.1139068825910931,-0.003092287021330178,0.003189185214978305
-0.1137818825910931,-0.004100180331948713,0.003189185214978305
-0.1136568825910931,-0.004100180331948713,0.00352454474765115
-0.1135318825910931,-0.005108073642567248,0.004195263812996839
-0.1134068825910931,-0.006451931390058629,0.004195263812996839
-0.1132818825910931,-0.005444038079440093,0.004530623345669684
-0.1131568825910931,-0.004100180331948713,0.004530623345669684
-0.1130318825910931,-0.003764215895075868,0.004195263812996839
-0.1129068825910931,-0.005444038079440093,0.003859904280323995
-0.1127818825910931,-0.005108073642567248,0.004195263812996839
-0.1126568825910931,-0.003428251458203023,0.004865982878342529
-0.1125318825910931,-0.002420358147584488,0.005536701943688218
-0.1124068825910931,-0.002420358147584488,0.004865982878342529
-0.1122818825910931,-0.001748429273838797,0.004865982878342529
-0.1121568825910931,-0.001076500400093107,0.004865982878342529
-0.1120318825910931,0.0002673573473982732,0.004865982878342529
-0.1119068825910931,-0.0007405359632202621,0.004865982878342529
-0.1117818825910931,0.0009392862211439635,0.004865982878342529
-0.1116568825910931,0.0002673573473982732,0.004865982878342529
-0.1115318825910931,0.0002673573473982732,0.004530623345669684
-0.1114068825910931,-0.0007405359632202621,0.004865982878342529
-0.1112818825910931,-0.0007405359632202621,0.004865982878342529
-0.1111568825910931,-0.000404571526347417,0.004865982878342529
-0.1110318825910931,-6.860708947457189e-05,0.004530623345669684
-0.1109068825910931,-0.0007405359632202621,0.004530623345669684
-0.1107818825910931,-0.001076500400093107,0.004195263812996839
-0.1106568825910931,-0.001748429273838797,0.003859904280323995
-0.1105318825910931,-0.002756322584457333,0.004195263812996839
-0.1104068825910931,-0.002756322584457333,0.004865982878342529
-0.1102818825910931,-0.002420358147584488,0.005536701943688218
-0.1101568825910931,-0.003092287021330178,0.005201342411015374
-0.1100318825910931,-0.003092287021330178,0.004530623345669684
-0.1099068825910931,-0.003092287021330178,0.004530623345669684
-0.1097818825910931,-0.004436144768821558,0.002853825682305461
-0.1096568825910931,-0.005108073642567248,0.00352454474765115
-0.1095318825910931,-0.004772109205694403,0.004195263812996839
-0.1094068825910931,-0.006451931390058629,0.004195263812996839
-0.1092818825910931,-0.004100180331948713,0.002853825682305461
-0.1091568825910931,-0.003092287021330178,0.003189185214978305
-0.1090318825910931,-0.004100180331948713,0.003859904280323995
-0.1089068825910931,-0.003428251458203023,0.004195263812996839
-0.1087818825910931,-0.003428251458203023,0.003859904280323995
-0.1086568825910931,-0.002756322584457333,0.004195263812996839
-0.1085318825910931,-0.002084393710711643,0.003859904280323995
-0.1084068825910931,-0.001412464836965952,0.004195263812996839
-0.1082818825910931,-0.002420358147584488,0.004195263812996839
-0.1081568825910931,-0.002420358147584488,0.003859904280323995
-0.1080318825910931,-0.003092287021330178,0.003859904280323995
-0.1079068825910931,-0.001748429273838797,0.003859904280323995
-0.1077818825910931,-0.002420358147584488,0.003859904280323995
-0.1076568825910931,-0.002420358147584488,0.003859904280323995
-0.1075318825910931,-0.002420358147584488,0.004195263812996839
-0.1074068825910931,-0.002756322584457333,0.004195263812996839
-0.1072818825910931,-0.002420358147584488,0.004195263812996839
-0.1071568825910931,-0.002420358147584488,0.004195263812996839
-0.1070318825910931,-0.003764215895075868,0.003859904280323995
-0.1069068825910931,-0.003092287021330178,0.003859904280323995
-0.1067818825910931,-0.003764215895075868,0.004195263812996839
-0.1066568825910931,-0.002420358147584488,0.004195263812996839
-0.1065318825910931,-0.0007405359632202621,0.003859904280323995
-0.1064068825910931,0.001947179531762499,0.004195263812996839
-0.1062818825910931,0.007658574958600865,0.004195263812996839
-0.1061568825910931,0.01941733024915044,0.004195263812996839
-0.1060318825910931,0.03520765878217416,0.003859904280323995
-0.1059068825910931,0.03319187216093709,0.003859904280323995
-0.1057818825910931,0.02344890349162458,0.003859904280323995
-0.1056568825910931,0.01672961475416768,0.003859904280323995
-0.1055318825910931,0.01169014820107501,0.004195263812996839
-0.1054068825910931,0.009338397142965091,0.004195263812996839
-0.1052818825910931,0.00597875277423664,0.002853825682305461
-0.1051568825910931,0.001947179531762499,0.003859904280323995
-0.1050318825910931,0.001947179531762499,0.004195263812996839
-0.1049068825910931,-6.860708947457189e-05,0.003859904280323995
-0.1047818825910931,-0.001412464836965952,0.002518466149632616
-0.1046568825910931,-0.002420358147584488,0.002853825682305461
-0.1045318825910931,-0.004436144768821558,0.004195263812996839
-0.1044068825910931,-0.007795789137550009,0.004530623345669684
-0.1042818825910931,-0.01014754019565992,0.004530623345669684
-0.1041568825910931,-0.008131753574422855,0.004530623345669684
-0.1040318825910931,-0.007795789137550009,0.004530623345669684
-0.1039068825910931,-0.009139646885041389,0.003859904280323995
-0.1037818825910931,-0.01048350463253277,0.004195263812996839
-0.1036568825910931,-0.01149139794315131,0.004530623345669684
-0.1035318825910931,-0.01081946906940561,0.004195263812996839
-0.1034068825910931,-0.008803682448168544,0.004195263812996839
-0.1032818825910931,-0.007795789137550009,0.004195263812996839
-0.1031568825910931,-0.007795789137550009,0.004195263812996839
-0.1030318825910931,-0.0084677180112957,0.004530623345669684
-0.1029068825910931,-0.009139646885041389,0.003859904280323995
-0.1027818825910931,-0.009475611321914235,0.003859904280323995
-0.1026568825910931,-0.01115543350627846,0.003859904280323995
-0.1025318825910931,-0.01081946906940561,0.004195263812996839
-0.1024068825910931,-0.009475611321914235,0.004530623345669684
-0.1022818825910931,-0.0084677180112957,0.004865982878342529
-0.1021568825910931,-0.008803682448168544,0.005536701943688218
-0.1020318825910931,-0.007459824700677164,0.005201342411015374
-0.1019068825910931,-0.005780002516312939,0.004530623345669684
-0.1017818825910931,-0.005780002516312939,0.003859904280323995
-0.1016568825910931,-0.006787895826931473,0.004195263812996839
-0.1015318825910931,-0.008803682448168544,0.004195263812996839
-0.1014068825910931,-0.009139646885041389,0.004195263812996839
-0.1012818825910931,-0.008131753574422855,0.004195263812996839
-0.1011568825910931,-0.006451931390058629,0.004195263812996839
-0.1010318825910931,-0.006787895826931473,0.004195263812996839
-0.1009068825910931,-0.005108073642567248,0.003859904280323995
-0.1007818825910931,-0.005780002516312939,0.002518466149632616
-0.1006568825910931,-0.006451931390058629,0.002853825682305461
-0.1005318825910931,-0.006787895826931473,0.004195263812996839
-0.1004068825910931,-0.006787895826931473,0.004195263812996839
-0.1002818825910931,-0.007459824700677164,0.002518466149632616
-0.1001568825910931,-0.005444038079440093,0.002853825682305461
-0.1000318825910931,-6.860708947457189e-05,0.003859904280323995
-0.09990688259109311,0.0002673573473982732,0.003859904280323995
-0.09978188259109311,-0.001748429273838797,0.003859904280323995
-0.09965688259109311,-0.002756322584457333,0.003859904280323995
-0.09953188259109311,-0.004772109205694403,0.004195263812996839
-0.09940688259109311,-0.006115966953185783,0.004195263812996839
-0.09928188259109311,-0.006451931390058629,0.003859904280323995
-0.09915688259109311,-0.006787895826931473,0.004195263812996839
-0.09903188259109311,-0.009139646885041389,0.004195263812996839
-0.09890688259109312,-0.008131753574422855,0.003859904280323995
-0.09878188259109311,-0.005780002516312939,0.003859904280323995
-0.09865688259109312,-0.003764215895075868,0.004195263812996839
-0.09853188259109311,-0.004772109205694403,0.003859904280323995
-0.09840688259109312,-0.004772109205694403,0.003859904280323995
-0.09828188259109311,-0.003764215895075868,0.004195263812996839
-0.09815688259109312,-0.003764215895075868,0.004195263812996839
-0.09803188259109311,-0.003428251458203023,0.004530623345669684
-0.09790688259109312,-0.004436144768821558,0.004195263812996839
-0.09778188259109311,-0.004772109205694403,0.004195263812996839
-0.09765688259109312,-0.005444038079440093,0.003859904280323995
-0.09753188259109311,-0.004772109205694403,0.003859904280323995
-0.09740688259109312,-0.003092287021330178,0.003859904280323995
-0.09728188259109311,0.0006033217842711183,0.003859904280323995
-0.09715688259109312,0.008330503832346556,0.003859904280323995
-0.0970318825910931,0.02344890349162458,0.003859904280323995
-0.09690688259109312,0.02479276123911597,0.003859904280323995
-0.0967818825910931,0.01605768588042199,0.004195263812996839
-0.09665688259109312,0.0123620770748207,0.003859904280323995
-0.0965318825910931,0.007994539395473711,0.003859904280323995
-0.09640688259109312,0.005642788337363795,0.003859904280323995
-0.0962818825910931,0.004298930589872414,0.002853825682305461
-0.09615688259109312,0.002955072842381034,0.002518466149632616
-0.0960318825910931,0.0002673573473982732,0.005201342411015374
-0.09590688259109312,-0.001076500400093107,0.004865982878342529
-0.0957818825910931,-0.0007405359632202621,0.00352454474765115
-0.09565688259109312,-0.002756322584457333,0.003189185214978305
-0.0955318825910931,-0.003764215895075868,0.003859904280323995
-0.09540688259109312,-0.004436144768821558,0.004530623345669684
-0.0952818825910931,-0.005108073642567248,0.004530623345669684
-0.09515688259109312,-0.004772109205694403,0.004530623345669684
-0.09503188259109312,-0.007795789137550009,0.004530623345669684
-0.09490688259109312,-0.009475611321914235,0.004195263812996839
-0.09478188259109312,-0.007795789137550009,0.004530623345669684
-0.09465688259109312,-0.008131753574422855,0.004530623345669684
-0.09453188259109312,-0.01048350463253277,0.004530623345669684
-0.09440688259109312,-0.01014754019565992,0.004530623345669684
-0.09428188259109312,-0.01014754019565992,0.004530623345669684
-0.09415688259109312,-0.0084677180112957,0.004530623345669684
-0.09403188259109312,-0.009139646885041389,0.004195263812996839
-0.09390688259109312,-0.0084677180112957,0.004195263812996839
-0.09378188259109312,-0.008131753574422855,0.004530623345669684
-0.09365688259109312,-0.006787895826931473,0.004530623345669684
-0.09353188259109312,-0.006115966953185783,0.004530623345669684
-0.09340688259109312,-0.007459824700677164,0.004530623345669684
-0.09328188259109312,-0.007795789137550009,0.004530623345669684
-0.09315688259109312,-0.007123860263804319,0.004195263812996839
-0.09303188259109312,-0.006787895826931473,0.004530623345669684
-0.09290688259109312,-0.004772109205694403,0.004195263812996839
-0.09278188259109311,-0.003092287021330178,0.004195263812996839
-0.09265688259109311,-0.002084393710711643,0.003859904280323995
-0.09253188259109311,-0.003428251458203023,0.003859904280323995
-0.09240688259109311,-0.003764215895075868,0.004195263812996839
-0.09228188259109311,-0.003764215895075868,0.004195263812996839
-0.09215688259109311,-0.001412464836965952,0.004530623345669684
